,0
TRAPPC6B,0.09765719968023667
RP11-407N17.4,-0.20105431960567735
PNN,0.15755026229927438
RP11-407N17.6,-0.00988778199501697
MIA2,-0.04187238280330163
RP11-407N17.5,-0.04481308073797596
FBXO33,0.021141044283458754
RP11-111A21.1,-0.002707944598796086
RP11-736L22.1,-0.03258670476263259
RP11-305B6.1,0.1430036024704896
CTD-2373J19.1,-0.09378090901935354
C14ORF28,-0.029562583457900082
KLHL28,0.00989800691812448
TOGARAM1,0.07828675903280935
PRPF39,0.04349474481175797
FKBP3,0.2062075580805267
FANCM,0.15738227273430905
MIS18BP1,0.15172332923621834
RP11-35B20.1,-0.03410058402888794
RPL13AP2,0.024068248491327934
RPS29,-0.08459805232129547
RN7SL1,-0.02886561759381151
LRR1,0.13669586080840723
RHOQP1,-0.010678263298460222
RPL36AL,-0.3330873073634475
MGAT2,-0.3091263197314209
RP11-649E7.5,-0.09446478942913297
DNAAF2,0.08853646084657818
POLE2,0.2632622711993502
KLHDC2,-0.09964195140935672
NEMF,0.06131471427001234
RP11-596C23.6,0.21390271246848402
RN7SL2,0.16827983231354615
ARF6,0.08246356613744332
RP11-58E21.3,0.00400242063925943
VCPKMT,0.14893348775501147
SOS2,0.0037577618711770455
L2HGDH,0.06143765533740808
ATP5S,0.12537892982130838
RP11-247L20.4,-0.06513981667116271
CDKL1,-0.14941268284223208
RP11-247L20.3,0.024881323058389665
MAP4K5,0.0026852652517801445
ATL1,-0.46127308510530596
SAV1,-0.16099133734847104
RP11-248J18.2,-0.09803250919329376
NIN,0.16327617691250396
RP11-248J18.3,0.28411105524954694
RP11-286O18.1,0.024068248491327934
PYGL,-0.052835129678870274
ABHD12B,-0.10791382651897763
TRIM9,0.05332582074890979
TMX1,-0.060194575005250606
RP11-255G12.4,0.022262506021515832
FRMD6,0.2548996689611678
FRMD6-AS1,0.03952985117923667
GNG2,-0.03176626062097743
C14ORF166,-0.025902354250200155
TXNDC16,0.032540358199329766
GPR137C,0.37361593248715086
ERO1A,-0.09365866294642
PSMC6,0.07858820027080604
STYX,0.1935254766901533
GNPNAT1,-0.05574219177949935
RP11-589M4.1,0.19152632709897244
DDHD1,0.08862342734140505
RP11-547D23.1,-0.08454317831705466
AL163953.3,0.01936658321633028
AL163953.2,-0.022009765359200028
AL138479.2,0.04404873536512742
CDKN3,-0.0016834192208055043
CNIH1,0.04514446441619402
GMFB,0.48430257797406284
CGRRF1,-0.05139299760668692
SAMD4A,0.09550131550983076
GCH1,0.0901089537353954
WDHD1,0.08439865251712853
SOCS4,0.3418742978654148
MAPK1IP1L,0.10831414374140813
DLGAP5,0.02577018458413871
RP11-665C16.8,-0.0715738753168075
FBXO34,0.006382950230317874
RP11-665C16.4,-0.04112523418720783
ATG14,0.13218251188948882
RP11-454L9.2,-0.09132285740673453
KTN1-AS1,0.19364019361074147
KTN1,0.06809597256366651
PELI2,-0.02960980533826084
TMEM260,0.1661055869630239
EXOC5,0.13161933322224684
AP5M1,0.09301851761386626
NAA30,0.11194337605664284
UBA52P3,0.020657277102930197
ACTR10,0.0623838999752655
PSMA3,0.02508620168671083
CTD-2002H8.2,0.05366634785716912
RP11-349A22.5,0.036708041834951466
ARID4A,0.05560309495137883
RP11-517O13.3,0.06462999857892261
TOMM20L,0.035356575159327885
TIMM9,-0.07327388948153768
KIAA0586,-0.04303083473245284
HNRPCP,0.3153858569053689
RP11-112J1.1,-0.030139012339887805
DAAM1,0.13151909173158938
GPR135,0.14977417022940598
L3HYPDH,0.04739632895431933
JKAMP,0.025171103694749952
PCNX4,-0.04733015448980904
DHRS7,-0.09403489516703711
RP11-248B10.2,-0.04421049876629243
CTD-2184C24.2,-0.05853415000650941
PPM1A,0.08261944559958767
CTD-2568P8.3,0.1466642749721192
SIX1,0.24479753766334778
MNAT1,-0.10934658390122998
RP11-307P22.1,-0.01499698571021596
TRMT5,0.06305045577973267
SLC38A6,-0.07355947992421252
PRKCH,0.4824981485879567
RP11-618G20.4,-0.025939796962503023
HIF1A,0.16005679357047242
RP11-618G20.2,-0.09377000497355698
SNAPC1,-0.005027702441766202
SYT16,-0.12789287922845521
PPP2R5E,0.157299974248299
CTD-2302E22.4,0.06701746841464461
CTD-2302E22.5,-0.001968163470400852
WDR89,0.061317559911292285
CTD-2302E22.3,-0.054885918931739885
CTD-2302E22.6,0.16853500865922938
SGPP1,0.2690180487277978
RP11-804M7.1,0.08688715331252793
SYNE2,0.3043356117202496
ESR2,0.15630876040995467
RP11-544I20.2,0.0540092111236814
TEX21P,-0.037871623505061625
RP11-712C19.2,0.10994743918052122
MTHFD1,0.07997957052846516
CTD-2555O16.2,-0.20102622841679363
CTD-2555O16.4,-0.5117075995013775
ZBTB25,0.06766088427336925
AKAP5,0.25548024508432565
ZBTB1,-0.03496306111370995
HSPA2,0.15455077895930547
CHURC1,0.086466993281614
RAB15,-0.04944039617493004
FNTB,-0.20373613977022575
RP11-840I19.5,0.045766539117037375
MAX,-0.030494581063288173
CTD-2509G16.4,-0.02495802157598147
CTD-2509G16.6,-0.11083322577978469
FUT8,-0.0066891131439978935
FUT8-AS1,0.3825541305569866
CTD-2014B16.4,0.04338778182018266
FAM71D,-0.09433772821283726
MPP5,0.08313309044954842
ATP6V1D,0.037998504464337834
EIF2S1,0.048708378654591655
TMEM229B,-0.016016714363239704
PIGH,-0.1750142897034226
RP11-643G16.3,0.00017793071645689357
RP11-643G16.4,0.10635088939186568
ARG2,0.23303403929691902
VTI1B,-0.017864803097546123
RDH11,-0.19442310284415498
ZFYVE26,0.03862629514123661
RAD51B,0.036924491071007814
RP11-204K16.2,0.021849533660820264
CTD-2325P2.3,0.01158241209981381
ZFP36L1,0.055116239481025175
RP11-723P16.3,0.025824137556116566
DCAF5,-0.07056071657809682
DDX18P1,0.021876221342166338
EXD2,-0.08582911785376629
ERH,0.12056657169773821
SLC39A9,-0.3479454385653806
PLEKHD1,-0.022583187540447344
SUSD6,-0.07840550172291838
RP11-1046B16.3,0.022358420718903697
SRSF5,0.1202442348873598
RP11-880O3.1,0.05143519348695624
RP11-486O13.5,0.1661799886080754
COX16,0.1420519085474239
SYNJ2BP,0.14344277103821046
ADAM21,0.19168769833280708
CTD-2540L5.4,0.03942564432815637
MED6,-0.036724611968910637
CTD-2540L5.6,0.2769736312524326
TTC9,0.030021459578302157
MAP3K9,0.044344713670264824
RP6-65G23.3,-0.011720430741791077
RP1-292L20.3,-0.09038313183447305
PCNX1,0.06047212984602979
RP1-261D10.2,0.013536578049049827
SIPA1L1,0.022998554696495255
DPF3,0.09679644624143835
DCAF4,-0.1850762672645132
RP1-146I3.1,-0.0039693723991466034
RP11-109N23.6,0.08168204013547943
ZFYVE1,0.16124978897094744
RP11-109N23.4,-0.0020697369462654297
RBM25,0.07880543729824918
PSEN1,-0.18650554019839038
PAPLN,-0.08573874740463719
RP4-647C14.2,-0.04263342749871206
RP4-647C14.3,0.07476952894978706
NUMB,0.12378596679031784
RIOX1,-0.047010815305227105
ACOT1,-0.03428225222303122
ACOT2,-0.2487094435696382
DNAL1,0.01571581207708528
PNMA1,0.2324813253228628
ELMSAN1,-0.02493068157926448
RP5-1021I20.1,-0.06883974518010004
PTGR2,0.19150727362203512
RP5-1021I20.8,-0.0035847974186859477
ZNF410,0.03842401070905238
FAM161B,-0.031404649094066484
COQ6,-0.06718249811481236
ENTPD5,-0.008367373847576243
BBOF1,0.03627627436853187
ALDH6A1,-0.05240719465139554
LIN52,0.010813854306524817
ABCD4,-0.16593596853200632
AC005519.4,-0.025308795760677127
NPC2,-0.015251667795338264
ISCA2,-0.05503079820789658
AREL1,-0.13087370584188385
FCF1,0.008954580430343917
YLPM1,-0.008355190153365832
PROX2,-0.06267052033317633
DLST,0.0005971041688779266
RPS6KL1,0.19267836524241533
EIF2B2,0.1492907933325176
RP11-950C14.10,0.031091596259377546
MLH3,-0.11498675197293107
ACYP1,0.1533703135562532
ZC2HC1C,0.07420610459938204
NEK9,-0.014653379260310295
RP11-950C14.7,0.015042593861121167
TMED10,-0.3955729247840116
FOS,0.04543428976453888
RP11-293M10.6,-0.2447863579418348
JDP2,-0.3417121511739767
BATF,-0.3121820050377131
RP11-507E23.1,0.030621600946447225
TTLL5,0.027011462409979536
C14ORF1,-0.06674613889098868
C14ORF179,0.25615956840205323
TGFB3,0.08657179246417229
GPATCH2L,0.03934753855548667
RP11-187O7.1,-0.07207038021642356
RP11-488C13.6,-0.0014370075766859947
RP11-488C13.5,0.03602777610613206
ANGEL1,-0.05478263662242
RP11-488C13.1,-0.06808304277130318
IRF2BPL,-0.24332837075551916
RP11-7F17.8,-0.02495802157598147
CIPC,-0.023944051617330153
TMEM63C,-0.1255277979050319
POMT2,0.17924412650629984
GSTZ1,-0.2848463456026824
TMED8,0.11967670872116454
SAMD15,0.002742868731807846
NOXRED1,0.009276235315664266
VIPAS39,-0.0814651582766821
AHSA1,0.13311209256642798
RF00404,0.05652589870102387
ISM2,0.06326704724410126
SPTLC2,0.05584566085425102
ALKBH1,0.13502972001359925
CTD-2175M1.1,0.10409467246084868
C14ORF156,0.03555401650830703
SNW1,-0.01992207214006836
ADCK1,-0.2444789254429156
DIO2,-0.045764261852747845
C14ORF145,-0.09267770979090884
TSHR,-0.10235804466878684
RP11-114N19.3,0.06623967399997227
GTF2A1,0.08254447197035297
CTD-2506P8.6,0.05941898080983288
STON2,0.1822431263117963
RP11-299L17.1,-0.024778415175492466
SEL1L,-0.35239878792826396
RP11-705B14.1,-0.005496949980596286
RP11-406A9.1,-0.04137017768005699
GALC,-0.18616471220791064
RP11-804L24.1,-0.021508120832519025
GPR65,-0.015080795367542699
SPATA7,-0.12627142822117787
ZC3H14,-0.013150103407717495
RP11-507K2.6,0.27414244328365456
EML5,0.18418005995538156
TTC8,-0.1405324338079592
FOXN3,0.24208220867792818
FOXN3-AS1,0.07213054204671676
RP11-944C7.2,-0.02131200087432549
EFCAB11,0.0014741789510375192
TDP1,0.021715313184789586
KCNK13,-0.042870766628884616
PSMC1,0.021430047726170187
NRDE2,0.1310006493741609
RP11-471B22.3,0.08748075805308275
CALM1,0.05316400992225212
TTC7B,0.041819492314288886
CTD-3035D6.1,-0.008172973375684789
RPS6KA5,0.05865933772170617
C14ORF159,0.012891417964960183
GPR68,0.01657800144494659
CTD-2547L24.3,0.19932099151892335
CTD-2547L24.4,-0.06793211989170565
CCDC88C,0.06901482591716146
RP11-895M11.3,0.22257627857665355
RP11-895M11.2,-0.0263984243661535
SMEK1,-0.024574337506747312
TC2N,0.3660917531820631
FBLN5,-0.3424843693920061
TRIP11,0.039416363116162145
RP11-529H20.3,-0.06708427210009352
ATXN3,0.06647989977331381
NDUFB1,0.015875775837657535
CPSF2,0.06443717169251961
RIN3,0.020454710271051092
LGMN,-0.3405218845135636
GOLGA5,-0.2902834232950253
ITPK1,-0.030027077943645786
MOAP1,-0.016053408699411964
TMEM251,0.040806095254023234
C14ORF142,0.20387372705735007
UBR7,0.044740682903792184
BTBD7,-0.026529273704878342
UNC79,-0.03483515397509332
RP11-120E11.2,-0.011789269203819952
ASB2,0.14010486651046916
OTUB2,0.043519522296338584
DDX24,0.019723632475873387
IFI27L1,-0.11675910044556659
IFI27,0.016131196214899057
IFI27L2,0.0014246276562781546
PPP4R4,-0.0027351428764247343
SERPINA9,0.019851435889283398
RPSAP4,-0.04666184689481766
DICER1,0.13518309700938147
AL356017.3,-0.030512542150993527
CLMN,-0.1848957587788107
SYNE3,-0.09851671394359185
RP11-1070N10.3,-0.16581514757474825
SNHG10,0.13124277523134475
SCARNA13,0.1624637983485751
GLRX5,0.05993861690149238
TCL6,0.01759724775108662
TCL1B,0.03560515685198143
TCL1A,0.07140398564784434
RP11-164H13.1,0.3721506726645938
TUNAR,-0.01992389530054295
ATG2B,0.00377534721458872
GSKIP,0.05863238783283453
AK7,0.03352368192224228
RP11-872J21.3,0.12777107187450942
PAPOLA,0.18323500351981004
RP11-872J21.5,0.34567495627906397
VRK1,-0.010426095562159787
AL133168.2,-0.08880825441713928
AL162151.1,-0.1689847428207063
AL162151.3,-0.0958568034965829
SETD3,0.029976328178372036
CCNK,-0.021947438203659964
CCDC85C,0.02261033550506969
CYP46A1,0.050996141263984496
EVL,0.042439075846194996
DEGS2,0.10507768748388413
RP11-638I2.4,-0.04692645194449946
YY1,0.0652794791210276
RP11-638I2.2,0.18743567432255887
SLC25A29,0.31685326075670206
WARS,-0.7830369152072079
WDR25,-0.3172211957796005
RP11-796G6.1,-0.4336584722899414
LINC00239,0.09249592626129113
PPP2R5C,0.16315849039481645
CTD-2017C7.2,0.06669452526314895
RP11-1017G21.5,-0.14087600271024822
DYNC1H1,0.07044777713494632
HSP90AA1,0.24366110987863188
WDR20,0.03572939559081867
MOK,-0.08180569420021333
ZNF839,0.013508418056535909
CINP,0.001155262860632611
TECPR2,0.006604166047981863
RCOR1,0.11606614473682697
TRAF3,-0.5377941724061295
AMN,-0.06254759341349203
CDC42BPB,0.006124921832785679
EXOC3L4,0.007008009136881488
TNFAIP2,0.3212762146376492
RP11-45P15.4,0.22622589024380435
EIF5,-0.24493586469182738
SNORA28,0.04159326309712853
RP11-600F24.1,-0.04937780007302468
MARK3,-0.08486302846353411
CKB,-0.022008923264700553
RP11-600F24.7,-0.17886511890582257
TRMT61A,-0.09673009403428434
BAG5,0.023644373749492686
KLC1,-0.0032550306803873497
APOPT1,-0.09626606409417615
RP11-73M18.6,0.3864836855861001
RP11-73M18.10,-0.12037141338241007
RP11-73M18.7,-0.07621416514892365
RP11-73M18.8,0.04158730376720188
XRCC3,0.141629962670196
ZFYVE21,-0.019035970589170947
PPP1R13B,0.20106712440483054
C14ORF2,-0.005317335055357475
INF2,0.2379965271893698
SIVA1,0.11018206608439307
RP11-982M15.2,-0.029813279197279247
AKT1,0.011052078004163413
ZBTB42,-0.1216080964710744
RP11-477I4.3,-0.05341267937827776
CTD-3051D23.1,0.0189232317050871
C14ORF79,0.046314176797709994
CDCA4,0.015900491571764874
JAG2,-0.007974629265923738
NUDT14,0.006614502058392091
BRF1,-0.10024819257027584
BTBD6,0.41253834054078453
PACS2,0.04796457804812615
RP11-521B24.4,0.29417238011680746
RPS20P33,0.14207914649580794
TEX22,0.02951368789909803
RP11-521B24.3,-0.016885412142782164
MTA1,0.036338153309978694
CRIP1,0.03956837734566124
C14ORF80,-0.2094983078498025
IGHA2,0.03068170308846918
IGHGP,0.030312038836151745
IGHG1,0.015524443222852874
IGHG3,0.15523318137650555
IGHD,-0.384809140139172
IGHM,-0.1003157211893253
MIR4539,0.048447299022925105
MIR4538,0.03736798171430754
MIR4537,-0.16261106512211682
IGHJ6,-0.04635401285986496
IGHD3-9,-0.07980402947631982
KIAA0125,0.01733029996541635
IGHV6-1,-0.0048015382910225335
AB019441.29,-0.06376297751341498
IGHV4-4,0.0627375865219291
IGHV3-13,-0.00039286499639731853
IGHV4-28,-0.3123337412710002
IGHV3-29,-0.021508120832519025
IGHV4-30-2,0.07050616807015198
IGHV3-33,-0.022108964143195728
IGHV4-34,-0.11215074401835601
IGHV7-34-1,-0.16333671487534485
IGHV3-38,-0.08534293881080213
IGHVIII-38-1,0.11143779779920213
IGHV4-39,-0.04867920180371521
IGHV3-48,-0.0460541545477539
IGHV4-55,0.09640426936067412
IGHV1-58,-0.060230204588770805
IGHV4-59,-0.05891889282780316
IGHVII-60-1,0.16750945761115377
IGHV4-61,0.023524873907903115
IGHV1-69,-0.02730634962214934
IGHV1-69D,0.07498111721639505
IGHV2-70,0.2227950314116109
IGHV3-71,-0.2135287334289963
IGHV3-74,-0.07795845398297827
MIR5195,-0.03432005012653949
IGHV5-78,-0.09338815440653825
IGHV4-80,-0.0299360491458443
IGHV7-81,-0.08680540473821985
HERC2P3,0.07320200537633431
HERC2P2,0.3430224767035779
WHAMML1,0.09707245982116525
RP11-566K19.6,-0.08558363276042913
NIPA1,0.08020358383457893
NIPA2,-0.012744479125039732
CYFIP1,-0.08882206036902861
TUBGCP5,-0.030815421914249796
RP11-228M15.1,0.1254402878489867
SNRPN,-0.19846705043175028
AC090602.1,-0.1098627656448329
SNURF,-0.0008341325710928132
SNHG14,-0.20202988183329662
RP11-701H24.6,0.13394739091694052
RP11-701H24.7,0.038612836809382156
RP11-701H24.2,0.017238854315948515
SNORD116-6,-0.003294215878628312
SNORD116-7,0.04622298874442872
SNORD116-13,-0.0008991676863878972
UBE3A,0.0024654274433384415
HERC2,0.014331919728119757
RPL41P2,-0.19730192766913723
HERC2P9,0.21605312715305192
RP11-578F21.12,0.004967176020031605
NSMCE3,-0.043689217451281515
TJP1,0.05774567443649817
HMGN2P5,-0.38657851912066743
CTD-3092A11.1,-0.14998265802491967
CTD-3092A11.2,0.10000613115376655
RP11-932O9.8,-0.06966976168031475
RP11-932O9.7,0.1313024265621952
ARHGAP11B,0.1009374760393924
RP11-736I24.5,0.1070413324798063
RP11-932O9.10,0.4194559560060731
RP5-1086D14.6,0.1714960117491895
RP5-1086D14.1,-0.07167488382243374
RP5-1086D14.5,-0.23912395758076654
RP11-540B6.3,0.008265404440988167
FAN1,-0.18017987397490742
RP11-540B6.6,-0.25382414458585334
MTMR10,0.037378401118449034
TRPM1,0.059326615133531345
RP11-16E12.2,-0.07103389940605664
KLF13,-0.14013949912663826
RP11-632K20.7,0.29810434573192385
RP11-1000B6.8,0.11650599241751149
RP11-1000B6.5,-0.10834932161881988
ARHGAP11A,0.026022259767715994
SCG5,0.152209219242458
FMN1,0.14711600161824423
RP11-3D4.3,-0.0635320676840424
RP11-3D4.2,0.13926059840527638
AVEN,-0.09130043082626482
RP11-74D7.3,0.06005828053320991
EMC7,-0.07535204705077003
RP11-1084A12.1,-0.07027613666599117
PGBD4,0.2652795520764277
KATNBL1,0.1379073538526363
EMC4,0.03402901476184894
SLC12A6,-0.1846707844257205
NOP10,0.19252567959000988
LPCAT4,-0.043284651808324526
GOLGA8A,-0.36885190331044004
RP11-1H8.2,0.09535423246886177
GOLGA8B,0.2606967249109289
RP11-83J16.3,0.024650101038819927
AQR,-0.0487704739413104
ZNF770,0.06626997366576859
RP11-323I15.2,0.06562363725458852
RP11-323I15.4,-0.0219768095366439
ANP32AP1,-0.09657623580980035
DPH6,-0.05347188895247168
RP11-150L8.4,-0.04649909823105662
C15ORF41,0.13511308678441036
MEIS2,-0.04186320775975538
RP11-128A17.1,-0.009051990097156126
RP11-128A17.2,-0.06829687684083972
RP11-597G23.1,0.01705204155655681
SPRED1,0.021876221342166338
FAM98B,0.1767983114593692
RASGRP1,0.37043009348654543
RP11-102L12.2,0.10325256569871266
RP11-275I4.2,0.15850997665297503
THBS1,-0.011026108297754189
FSIP1,0.27348350210921146
RP11-37C7.3,0.07335466250544453
EIF2AK4,-0.03131669968820816
SRP14,0.02294382741690626
RP11-521C20.4,-0.029052511126229863
BMF,-0.5261471121055141
BUB1B,0.11447340567558673
RP11-133K1.11,0.07010952437577486
RP11-133K1.7,0.061047019973675384
PLCB2,0.14048433913447367
INAFM2,-0.02881631348078928
C15ORF52,0.06140817332501361
DISP2,0.15857476347942923
KNSTRN,-0.0051822430868053715
IVD,0.04586736928907342
BAHD1,-0.0010600018386348609
CHST14,0.016800804984166362
C15ORF57,0.03887141934905003
RPUSD2,-0.11716533742303703
CASC5,0.07466015756757471
CTD-2339L15.1,-0.0007374088112090948
RAD51,0.144206108886608
RMDN3,-0.16021779371497225
GCHFR,-0.2971125385812474
DNAJC17,-0.16085232639370473
C15ORF62,-0.3385582516161971
ZFYVE19,0.0644007078516573
SPINT1,0.03657825506239637
RHOV,-0.021013339404072018
VPS18,-0.011005852653837245
RP11-540O11.1,0.09598301949741389
CHAC1,-1.0085016398505158
INO80,-0.07508578170912728
CHP1,-0.008278110846386966
OIP5-AS1,0.12027927414354878
OIP5,-0.08423818226615687
NUSAP1,0.14443752594149828
NDUFAF1,0.11528902211061443
RTF1,-0.03356892733979411
ITPKA,-0.02252444721731652
RPAP1,0.15165464279242613
TCEB1P2,-0.09330774823346619
TYRO3,0.1658297476240283
MGA,-0.014010802547188561
MAPKBP1,0.16633322928703942
JMJD7,0.14449862262672314
JMJD7-PLA2G4B,0.09712080586996441
PLA2G4B,-0.022502410350208446
SPTBN5,0.03845365965461081
EHD4,0.10119516823619001
CTD-2382E5.6,0.04089426126688259
VPS39,-0.09992193700236207
TMEM87A,-0.1208220501654198
GANC,-0.17925416421242835
ZNF106,0.11307894402086127
SNAP23,0.11064636160087726
LRRC57,0.03865409952194199
HAUS2,0.11673878782773173
RP11-265N6.3,0.17666856308981316
STARD9,0.20151158865906327
CDAN1,0.2492974735140594
TTBK2,0.11553198673988607
CTD-2036P10.3,-0.027107231576609547
UBR1,0.16437413557081548
RPS3AP47,-0.0610728981332892
TMEM62,0.005587085632571487
CCNDBP1,-0.07606230293214189
LCMT2,0.11891842396513841
ADAL,-0.012852330251575061
ZSCAN29,-0.018275356415433208
TUBGCP4,0.06905136929870537
TP53BP1,0.11483516340944622
MAP1A,0.3183295725094726
PPIP5K1,0.1539542371676479
CKMT1B,0.008248374391314428
CATSPER2,-0.052886256008404464
AC011330.13,0.06637013680096306
CKMT1A,-0.04399620818966632
CATSPER2P1,0.07410685464804945
PDIA3,-0.20122632048965272
ELL3,0.24688247791495588
SERF2,0.0006167353286627986
MIR1282,0.07442561795014094
SERINC4,-0.16415681999239373
HYPK,0.4674759788790581
MFAP1,0.10240309148751425
WDR76,0.1422539411169792
FRMD5,-0.1876506878386794
CASC4,0.034268087949996584
RP11-616K22.1,0.045060798652677106
CTDSPL2,0.12686517332254876
RP11-151N17.2,0.1676966905979984
EIF3J,-0.10705365072072581
RP11-151N17.1,0.09526772502781017
SPG11,0.02109414731814141
PATL2,-0.09922081959769569
B2M,-0.0870402019490566
TRIM69,0.06672926291475267
CTD-2008A1.2,-0.005700198680389512
SORD,-0.13091572822051134
CTD-2651B20.1,0.020957808142570672
SHF,-0.04956934962206981
GATM,-0.09663559934223231
SPATA5L1,-0.0315884650793441
SLC30A4,-0.40188818685917616
RP11-96O20.1,-0.2423400377568523
RP11-96O20.5,0.008048777074658064
BLOC1S6,-0.17704788823752704
CTD-2270N23.1,0.12078310330995132
MYEF2,0.08210521924908942
CTXN2,-0.1793061313302463
RP11-154J22.1,0.06925582996254809
DUT,0.02577972113326865
FBN1,-0.25009649385078353
CEP152,0.05542887922633177
RP11-227D13.4,0.11733160106207927
SHC4,0.1581680377747553
EID1,0.22143973871194067
SECISBP2L,0.1001412919484439
COPS2,0.09718879616170994
GALK2,-0.11972784440765682
RP11-325E5.3,-0.06963680585775861
FAM227B,0.33062785964078767
RP11-295H24.4,0.038152879419102725
DTWD1,-0.06839443277101909
SLC27A2,0.09519852921729388
GABPB1,-0.10235219509999638
CTD-3110H11.3,0.07970945777721372
GABPB1-AS1,0.3450439926268709
USP8,0.041176682600274184
TRPM7,0.018136046625929936
SPPL2A,0.06842965035840187
CTD-2378E12.1,-0.028178482518093614
AP4E1,-0.03994356947086519
RP11-105D1.2,0.06657270363284218
DMXL2,0.05351404357529521
LYSMD2,-0.051813664246373015
TMOD2,0.158027956848651
TMOD3,0.034369044066728804
RP11-56B16.2,0.015256895024783113
LEO1,-0.04182819700914919
MAPK6,0.014442988736122153
CTD-2650P22.2,0.018939473351020225
CTD-2184D3.1,-0.00391292675916155
GNB5,0.004905976142034696
RP11-430B1.2,0.05532829603759826
MYO5C,0.06001771434122105
